,ecli,appno,respondent,languageisocode,representedby,violation,docname,separateopinion,judgementdate,scl,publishedby,doctypebranch,applicability,conclusion,importance,externalsources,rulesofcourt,referencedate,extractedappno,itemid,article,issue,nonviolation,originatingbody,doctype,rank,year,importance_inverted,doctypebranch_inverted,degree_centrality,in_degree_centrality,out_degree_centrality,relative_in_degree_centrality,core_number,betweenness_centrality,closeness_centrality,harmonic_centrality,current_flow_betweenness,current_flow_closeness,eigenvector_centrality,pagerank,hits_hub,hits_authority,hits_combined,trophic_level,disruption,composite_ranking_importance_weight_composite_ranking,composite_ranking_importance_threshold_composite_ranking,composite_ranking_doctypebranch_weight_composite_ranking,composite_ranking_doctypebranch_threshold_composite_ranking,correlation_degree_centrality_importance,correlation_degree_centrality_doctypebranch,correlation_in_degree_centrality_importance,correlation_in_degree_centrality_doctypebranch,correlation_out_degree_centrality_importance,correlation_out_degree_centrality_doctypebranch,correlation_betweenness_centrality_importance,correlation_betweenness_centrality_doctypebranch,correlation_closeness_centrality_importance,correlation_closeness_centrality_doctypebranch,correlation_core_number_importance,correlation_core_number_doctypebranch,correlation_relative_in_degree_centrality_importance,correlation_relative_in_degree_centrality_doctypebranch,correlation_eigenvector_centrality_importance,correlation_eigenvector_centrality_doctypebranch,correlation_pagerank_importance,correlation_pagerank_doctypebranch,correlation_hits_hub_importance,correlation_hits_hub_doctypebranch,correlation_hits_authority_importance,correlation_hits_authority_doctypebranch,correlation_harmonic_centrality_importance,correlation_harmonic_centrality_doctypebranch,correlation_disruption_importance,correlation_disruption_doctypebranch,correlation_composite_ranking_importance_weight_composite_ranking_importance,correlation_composite_ranking_importance_weight_composite_ranking_doctypebranch,correlation_composite_ranking_importance_threshold_composite_ranking_importance,correlation_composite_ranking_importance_threshold_composite_ranking_doctypebranch,correlation_composite_ranking_doctypebranch_weight_composite_ranking_importance,correlation_composite_ranking_doctypebranch_weight_composite_ranking_doctypebranch,correlation_composite_ranking_doctypebranch_threshold_composite_ranking_importance,correlation_composite_ranking_doctypebranch_threshold_composite_ranking_doctypebranch
10,ECLI:CE:ECHR:2016:0426JUD006905313,69053/13;69374/13;69377/13;71135/13;8088/14,PRT,ENG,,6;6-1;13,CASE OF CUNHA MARTINS DA SILVA COUTO v. PORTUGAL,False,26/04/2016 00:00:00,,,3,,Violation of Article 6 - Right to a fair trial (Article 6 - Civil proceedings;Article 6-1 - Reasonable time);Violation of Article 13 - Right to an effective remedy (Article 13 - Effective remedy),3,,,,69053/13;69374/13;69377/13;71135/13;8088/14;38433/09;33729/06;73798/13;30979/96;30210/96;9273/07,001-162179,6;6-1;13,,,28,HEJUD,4.7850375,2016,0,0,0.003167898627243928,0.0,0.003167898627243928,0.0,3,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.001064055583669707,-2.4323472798083815e-19,0.0010640555836697067,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
11,ECLI:CE:ECHR:2009:0122JUD000024707,247/07,DNK,ENG,"TRIER, Tyge",6;13,CASE OF CHRISTENSEN v. DENMARK,False,22/01/2009 00:00:00,,,2,,Violation of Article 6 - Right to a fair trial;Violation of Article 13 - Right to an effective remedy,3,,,,247/07;44704/98;25803/94;23959/94;15940/02;47473/99;34983/02;54039/00;5989/03;8305/04;30979/96;30210/96;34943/06;23890/06;54178/00;59901/00;38106/02;2669/02;31195/96;52792/99,001-90820,6;13,,,23,HEJUD,4.7850375,2009,0,1,0.0021119324181626186,0.0,0.0021119324181626186,0.0,2,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.0011923575859372007,0.0,0.0011923575859372007,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
12,ECLI:CE:ECHR:2020:0204JUD003373114,33731/14;6594/15;67897/16;56941/17,RUS,ENG,STICHTING RUSSIAN JUSTICE INITIATIVE / ASTREYA ; MEMORIAL HUMAN RIGHTS CENTRE,2;2-1;3;5;5-1;13;13+3,CASE OF UGURCHIYEV AND OTHERS v. RUSSIA,False,04/02/2020 00:00:00,,,3,,Violation of Article 2 - Right to life (Article 2-1 - Life) (Substantive aspect);Violation of Article 2 - Right to life (Article 2 - Positive obligations);Violation of Article 2 - Right to life (Article 2-1 - Effective investigation) (Substantive aspect);Violation of Article 3 - Prohibition of torture (Article 3 - Inhuman treatment);Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment;Inhuman treatment) (Substantive aspect);Violation of Article 3 - Prohibition of torture (Article 3 - Effective investigation) (Procedural aspect);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture),3,,,,33731/14;6594/15;67897/16;56941/17;37287/09;2944/06;40464/02;16064/90;58055/10;42575/07;39630/09;30237/10;17879/08;27441/07;37193/08;49076/06;1572/07;17054/06;16397/07;63638/09;54765/09;10229/10;46477/99;25385/04;39358/05;21954/93;67879/16;25656/94;7615/02;32501/11;25704/94;69480/01;62235/09;41675/08;39583/05;9296/06;3340/08;24689/10;3371/14;67897/17;2952/06,001-200730,2;2-1;3;5;5-1;13;13+3,,,27,HEJUD,4.785272,2020,0,0,0.007391763463569165,0.0,0.007391763463569165,0.0,7,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.002775285248180146,-7.297041839425145e-19,0.002775285248180145,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
13,ECLI:CE:ECHR:2020:0114JUD000229715,2297/15;21260/16,RUS,ENG,STICHTING RUSSIAN JUSTICE INITIATIVE ; LEGAL ASSISTANCE ORGANISATION ASTREYA,2;2-1;3;5;5-1;13;13+2,CASE OF S.A. AND OTHERS v. RUSSIA,False,14/01/2020 00:00:00,,,3,,Violation of Article 2 - Right to life (Article 2-1 - Life) (Substantive aspect);Violation of Article 2 - Right to life (Article 2-1 - Effective investigation) (Procedural aspect);Violation of Article 3 - Prohibition of torture (Article 3 - Inhuman treatment) (Substantive aspect);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 13+2 - Right to an effective remedy (Article 13 - Effective remedy) (Article 2 - Right to life;Article 2-1 - Effective investigation),3,,,,2297/15;21260/16;35152/09;63638/09;2944/06;16064/90;58055/10;39630/09;27601/95;21894/93;36367/09;54765/09;37287/09;62235/09;24014/05;5878/08;25656/94;7615/02;21135/09,001-200343,2;2-1;3;5;5-1;13;13+2,,,27,HEJUD,4.785272,2020,0,0,0.004223864836325237,0.0,0.004223864836325237,0.0,4,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.0017314945743860707,-9.729389119233526e-19,0.0017314945743860698,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
14,ECLI:CE:ECHR:2010:0211JUD000167507,1675/07,RUS,ENG,INTERNATIONAL PROTECTION CENTRE,2;3;5;13,CASE OF GULUYEVA AND OTHERS v. RUSSIA,False,11/02/2010 00:00:00,,,2,,Violation of Art. 2;Violation of Art. 3;Violation of Art. 5;Violation of Art. 13,3,,,,1675/07;40464/02;60272/00;1896/04;25656/94;21986/93;23657/94;69481/01;7615/02;27601/95;21894/93;69480/01;25657/94;24746/94;56413/00;46477/99;26772/95;25704/94;38361/97;25660/94;57942/00;57945/00;33914/02;34884/97;37645/97,001-97256,2;3;5;13,,,4,HEJUD,4.7850375,2010,0,1,0.012671594508975712,0.0,0.012671594508975712,0.0,12,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.0065733058616878615,1.945877823846705e-18,0.006573305861687863,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
15,ECLI:CE:ECHR:2018:0717JUD005015706,50157/06,MDA;RUS,ENG,BIVOL A.,3;5;5-1;13;13+3,CASE OF MANGÎR AND OTHERS v. THE REPUBLIC OF MOLDOVA AND RUSSIA,True,17/07/2018 00:00:00,,,2,,No violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment;Inhuman treatment) (Substantive aspect) (the Republic of Moldova);Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment;Inhuman treatment) (Substantive aspect) (Russia);No violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect) (the Republic of Moldova);Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect) (Russia);No violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention) (the Republic of Moldova);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention) (Russia);No violation of Article 5 - Right to liberty and security (Article 5-3 - Reasonableness of pre-trial detention;Article 5-4 - Review of lawfulness of detention) (the Republic of Moldova);No violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture;Degrading treatment) (the Republic of Moldova);Violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture;Degrading treatment) (Russia),3,,,,50157/06;48787/99;11138/10;43370/04;23687/05;42750/09;16483/12;7334/13;47152/06;23380/09;43395/09,001-184655,3;5;5-1;5-3;5-4;13;13+3,,3;5;5-1;5-3;5-4;13;13+3,5,HEJUD,4.7850375,2018,0,1,0.006335797254487856,0.0021119324181626186,0.004223864836325237,0.002109704641350211,4,0.0002986721700653088,0.002375923970432946,2.5,0.0,0.0,1.3837060222686893e-60,0.00041128089717337485,7.992122465385598e-05,1.859884674221636e-05,9.852007139607233e-05,0.0,0.0,412.5003551841767,608.8703241895262,608.8703241896262,608.8703241895262,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
16,ECLI:CE:ECHR:2018:0920JUD002741417,27414/17;51559/17,RUS,ENG,,3;13;13+3,CASE OF YELISEYEV AND KNYAZKIN v. RUSSIA,False,20/09/2018 00:00:00,,,3,,Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect);Violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture;Degrading treatment),3,,,,27414/17;51559/17;7334/13;42525/07;60800/08,001-186134,3;13;13+3,,,27,HEJUD,4.7850375,2018,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.0,1.459408367885029e-18,1.459408367885029e-18,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
17,ECLI:CE:ECHR:2004:0713JUD003704797,37047/97,TUR,ENG,,,CASE OF TEMEL v. TURKEY,False,13/07/2004 00:00:00,,,2,,Struck out of the list (friendly settlement),3,,,,,001-61896,3;8;8-1;13;37;37-1;38;38-1-b;39,,,5,HEJUD,4.785272,2004,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.0,0.0,0.0,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
18,ECLI:CE:ECHR:2023:0323JUD004415819,44158/19,UKR,ENG,FOKIY B.,6;6-1;13;13+6-1,CASE OF OMELCHENKO v. UKRAINE,False,23/03/2023 00:00:00,,,3,,Violation of Article 6 - Right to a fair trial (Article 6 - Civil proceedings;Article 6-1 - Reasonable time);Violation of Article 13+6-1 - Right to an effective remedy (Article 13 - Effective remedy) (Article 6 - Right to a fair trial;Civil proceedings;Article 6-1 - Reasonable time),3,,,,44158/19;33158/96;30210/96;56065/10;60939/00;21558/03;26007/17;17030/20;10919/20;55870/00;26864/03;36525/19;56673/00;16483/12,001-223661,6;6-1;13;13+6-1,,,29,HEJUD,4.7850375,2023,0,0,0.004223864836325237,0.0,0.004223864836325237,0.0,3,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.0010914495700198301,-4.864694559616763e-19,0.0010914495700198297,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
19,ECLI:CE:ECHR:2009:0226JUD002108005,21080/05,RUS,ENG,STICHTING RUSSIAN JUSTICE INITIATIVE,2;3;5;13;13+2,CASE OF VAGAPOVA AND ZUBIRAYEV v. RUSSIA,False,26/02/2009 00:00:00,,,2,,Violation of Article 2 - Right to life (Substantive aspect);Violation of Article 2 - Right to life (Procedural aspect);Violation of Article 3 - Prohibition of torture (Substantive aspect);Violation of Article 5 - Right to liberty and security;Violation of Article 13+2 - Right to an effective remedy (Article 2 - Right to life),3,,,,21080/05;40464/02;41964/98;57942/00;57945/00;60272/00;65899/01;25657/94;28883/95;25803/94;7615/02;27693/95;27601/95;21894/93;69480/01;74237/01;68007/01;24746/94;56413/00;46477/99;21594/93;25656/94;25704/94;38361/97;25660/94,001-91422,2;3;5;13;13+2,,,4,HEJUD,4.7850375,2009,0,1,0.01478352692713833,0.0,0.01478352692713833,0.0,12,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.005693637255220201,-2.918816735770058e-18,0.005693637255220199,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
20,ECLI:CE:ECHR:2000:1219JUD003418696,34186/96,AUT,ENG,,,CASE OF FREUNBERGER v. AUSTRIA,False,19/12/2000 00:00:00,,,2,,Struck out of the list (friendly settlement),3,,,,34186/96,001-59091,13;37;37-1;38;38-1-b;39;P7-4,,,6,HEJUD,4.7850375,2000,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.0,-3.89175564769341e-18,-3.89175564769341e-18,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
21,ECLI:CE:ECHR:2010:1216JUD003554904,35549/04,BGR,ENG,STEFANOVA S. ; ATANASOV A.,6;6-1;13,CASE OF KOSTOV AND OTHERS v. BULGARIA,False,16/12/2010 00:00:00,,,3,,Violation of Art. 6-1;Violation of Art. 13,3,,,,,001-102291,6;6-1;13,,,29,HEJUD,4.7850375,2010,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,0.0,0.0,0.0,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
22,ECLI:CE:ECHR:2023:0511JUD006457916,64579/16,HRV,ENG,HORVAT L. ,3;13;13+3,CASE OF BOŠNJAK v. CROATIA,False,11/05/2023 00:00:00,,,3,,Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect);Violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture;Degrading treatment),3,,,,64579/16;7334/13;21613/16;36925/10;6854/13;34973/06,001-224569,3;13;13+3,,,26,HEJUD,4.7850375,2023,0,0,0.0010559662090813093,0.0,0.0010559662090813093,0.0,1,0.0,0.0,0.0,0.0,0.0,2.0044995252335075e-64,0.0002653068633554668,3.282227883790693e-06,0.0,3.282227883790693e-06,0.0,0.0,815.835555685542,1000.0,1000.0000000000999,1000.0,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
23,ECLI:CE:ECHR:2003:0429JUD004170798,41707/98,UKR,ENG,,3;8,CASE OF KHOKHLICH v. UKRAINE,False,29/04/2003 00:00:00,"Akdivar and Others v. Turkey, judgment of 16 September 1996, Reports 1996-IV, p. 1211, § 69;Christine Goodwin v. the United Kingdom, no. 28957/95, 3 July 2002, § 124, to be published in ECHR 2002;Dougoz v. Greece, no. 40907/98, § 48, ECHR 2001-III;Kalashnikov v. Russia, no. 47095/99, §§ 95, 96 and 101, ECHR 2002-VI;Kruslin v. France, judgments of 24 April 1990, Series A no. 176-A, p. 20, § 27;Huvig v. France, judgments of 24 April 1990, Series A no. 176- B, p. 52, § 26;Kudla v. Poland [GC], no. 30210/96, §§ 93-94, ECHR 2000-XI;Labita v. Italy [GC], no. 26772/75, § 119, ECHR 2000-IV;Nikolova v. Bulgaria [GC], no. 31195/96, § 44, EHCR 1999-II;Peers v. Greece, no. 28524/95, §§ 67-68, 74, ECHR 2001-II;Selmouni v. France, judgment of 28 July 1999, no. 25803/94, §§ 74-77, ECHR 1999-V;Soering v. the United Kingdom, judgment of 7 July 1989, Series A no. 161, p. 41, § 104;V. v. the United Kingdom [GC], no. 24888/94, § 71, ECHR 1999-IX;Valašinas v. Lithuania, no. 44558/98, § 101, ECHR 2001-VIII;Zana v. Turkey, judgment of 25 November 1997, Reports of Judgments and Decisions 1997-VII, p. 2546, § 44",,2,,"Preliminary objections rejected (estoppel, non-exhaustion of domestic remedies);Violation of Art. 3 with regard to conditions of detention;No violation of Art. 3 with regard to infection with tuberculosis;Violation of Art. 8 with regard to initial period;No violation of Art. 8 with regard to later period;No violation of Art. 13;Non-pecuniary damage - financial award",3,"Parliamentary Assembly Resolution 1097(1996) on the abolition of the death penalty in Europe;Parliamentary Assembly Resolution 1112 (1997) on the honouring of the commitment entered into by Ukraine upon accession to the Council of Europe to put into place a moratorium on executions;Parliamentary Assembly Resolution 1179 (1999) and Recommendation 1395 (1999) on the honouring of obligations and commitments by Ukraine;Reports of the European Committee for the Prevention of Torture and Inhuman or Degrading Treatment or Punishment reports on visits to Ukraine in 1998, 1999 and 2000",,,41707/98;39483/98;41220/98;40679/98;38812/97;39042/97;31195/96;25803/94;26772/75;28524/95;44558/98;30210/96;40907/98;47095/99;24888/94;28957/95,001-61587,3;8;8-1;8-2;13;34;35;35-1;41,"<div class=""ExternalClass6BB34E135E7A4785B7D0C01B84D63719"">Instruction of 20 April 1998 ;  Correctional Labour Code, Article 41(3) ;  Pre-trial Detention Act 1993, sections 1, 8, 9, 11, 12 and 13</div>",3;8;13,7,HEJUD,4.7850375,2003,0,1,0.007391763463569165,0.003167898627243928,0.004223864836325237,0.0031645569620253164,6,3.391751696736169e-05,0.019905923010463667,22.592857142857127,0.0,0.0,1.333051079766002e-26,0.000951614293081006,0.0012635086213688993,0.0003753470015779466,0.0016388556229468458,0.0,-0.0028735632183908046,291.3647832358249,501.7456359102244,501.7456359103243,501.7456359102244,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
24,ECLI:CE:ECHR:2008:0424JUD004189804,41898/04,GRC,ENG,ANAGNOSTOPOULOS N. ; KYRIAKIDIS A.,6;13,CASE OF MILIONIS AND OTHERS v. GREECE,False,24/04/2008 00:00:00,,,2,,Violation of Article 6 - Right to a fair trial;Violation of Article 13 - Right to an effective remedy,3,,,,,001-86070,6;13,,,4,HEJUD,4.785272,2008,0,1,0.0010559662090813093,0.0010559662090813093,0.0,0.0010548523206751054,1,0.0,0.00828208791436321,8.583333333333332,0.0,0.0,8.091172516462629e-56,0.0003657167311969835,0.0,0.0001837141392917748,0.0001837141392917748,0.0,1.0,400.40917019001853,836.8216957605986,836.8216957606985,836.8216957605986,0.3937900176100134,0.4258951616864976,0.4767666509047322,0.4259672154917494,0.22810397809079958,0.2913766381429323,0.4136354896814146,0.3834418717806848,0.4740915265955375,0.41206480774503185,0.3603432694460778,0.39191223656682106,0.4767666509047322,0.4259672154917494,0.47972510676609714,0.4163928891190304,0.46482252735058105,0.41547963862490034,0.15040262277972277,0.21928879409392826,0.4516073550812116,0.39663845424635813,0.4743370109860635,0.412488881609204,0.37469810973819784,0.34369299126424074,0.4836877555146085,0.42333248878867247,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494,0.4767666509047322,0.4259672154917494
