,ecli,appno,respondent,languageisocode,representedby,violation,docname,separateopinion,judgementdate,scl,publishedby,doctypebranch,applicability,conclusion,importance,externalsources,rulesofcourt,referencedate,extractedappno,itemid,article,issue,nonviolation,originatingbody,doctype,rank,year,importance_inverted,doctypebranch_inverted,degree_centrality,in_degree_centrality,out_degree_centrality,relative_in_degree_centrality,core_number,betweenness_centrality,closeness_centrality,harmonic_centrality,current_flow_betweenness,current_flow_closeness,eigenvector_centrality,pagerank,hits_hub,hits_authority,hits_combined,trophic_level,disruption,composite_ranking_importance_weight_composite_ranking,composite_ranking_importance_threshold_composite_ranking,composite_ranking_doctypebranch_weight_composite_ranking,composite_ranking_doctypebranch_threshold_composite_ranking,correlation_degree_centrality_importance,correlation_degree_centrality_doctypebranch,correlation_in_degree_centrality_importance,correlation_in_degree_centrality_doctypebranch,correlation_out_degree_centrality_importance,correlation_out_degree_centrality_doctypebranch,correlation_betweenness_centrality_importance,correlation_betweenness_centrality_doctypebranch,correlation_closeness_centrality_importance,correlation_closeness_centrality_doctypebranch,correlation_core_number_importance,correlation_core_number_doctypebranch,correlation_relative_in_degree_centrality_importance,correlation_relative_in_degree_centrality_doctypebranch,correlation_eigenvector_centrality_importance,correlation_eigenvector_centrality_doctypebranch,correlation_pagerank_importance,correlation_pagerank_doctypebranch,correlation_hits_hub_importance,correlation_hits_hub_doctypebranch,correlation_hits_authority_importance,correlation_hits_authority_doctypebranch,correlation_harmonic_centrality_importance,correlation_harmonic_centrality_doctypebranch,correlation_disruption_importance,correlation_disruption_doctypebranch,correlation_composite_ranking_importance_weight_composite_ranking_importance,correlation_composite_ranking_importance_weight_composite_ranking_doctypebranch,correlation_composite_ranking_importance_threshold_composite_ranking_importance,correlation_composite_ranking_importance_threshold_composite_ranking_doctypebranch,correlation_composite_ranking_doctypebranch_weight_composite_ranking_importance,correlation_composite_ranking_doctypebranch_weight_composite_ranking_doctypebranch,correlation_composite_ranking_doctypebranch_threshold_composite_ranking_importance,correlation_composite_ranking_doctypebranch_threshold_composite_ranking_doctypebranch
10,ECLI:CE:ECHR:2009:0120JUD002474803,24748/03,TUR,ENG,SUREK K.T.,10,CASE OF İMZA v. TURKEY,False,20/01/2009 00:00:00,,,2,,Violation of Article 10 - Freedom of expression -{General},3,,,,,001-90810,10,,,5,HEJUD,4.7850375,2009,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.0,-1.4982762621808525e-18,-1.4982762621808525e-18,1.0,0.0,814.0716298460638,780.4850746268656,1000.0000000001,1000.0,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
11,ECLI:CE:ECHR:2005:0616JUD006392600,63926/00,TUR,ENG,SUREK K. T.,10;6;6-1,CASE OF ERGIN AND KESKIN v. TURKEY (NO. 2),False,16/06/2005 00:00:00,"Ceylan v. Turkey [GC], no. 23556/94, § 38, ECHR 1999 IV;Çiraklar v. Turkey, judgment of 28 October 1998, Reports 1998 VII, §§ 44-45;Gençel v. Turkey, no. 53431/99, §§ 11-12 et 27, 23 October 2003;Gerger v. Turkey [GC], no. 24919/94, § 50, 8 July 1999;Ibrahim Aksoy v. Turkey, nos 28635/95, 30171/96 and 34535/97, §§ 41-42, 60 and 80, 10 October 2000;Incal v. Turkey, judgment of 9 June 1998, Reports of Judgments and Decisions 1998 IV, p. 1568, § 58, and p. 1573, § 72 in fine;Karkin v. Turkey, no. 43928/98, § 39, 23 September 2003;Kizilyaprak v. Turkey, no. 27528/95, § 43, 2 October 2003;Özdemir v. Turkey, no. 59659/00 §§ 35-36, 10 July 2001;Özel v. Turkey, no. 42739/98, §§ 33-34, 7 November 2002;Özkaya v. Turkey, no. 42119/98, §§ 12-18, 30 November 2004;Öztürk v. Turkey [GC], no. 22479/93, § 74, ECHR 1999 VI;Sürek v. Turkey (no 4) [GC], no. 24762/94, § 58, 8 July 1999;Sürek v. Turkey (no 1) [GC], no. 26682/95, § 62, ECHR 1999 IV;Yagmurdereli v. Turkey, no. 29590/96, § 40, 4 June 2002",,2,,Violation of Art. 10;Violation of Art. 6-1;Not necessary to examine Art. 6-3-b;Pecuniary damage - claim dismissed;Non-pecuniary damage - financial award;Costs and expenses partial award - domestic proceedings;Costs and expenses partial award - Convention proceedings,3,,,,,001-69389,6;6-1;6-3-b;10;10-1;10-2;29;29-3;41,,,6,HEJUD,4.785272,2005,0,1,0.008305647840531562,0.0,0.008305647840531562,0.0,5,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.001865180398409108,0.0,0.001865180398409108,1.0,0.0,814.0716298460638,780.4850746268656,897.833765931107,763.817907444668,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
12,ECLI:CE:ECHR:2008:1209JUD001197603,11976/03,TUR,ENG,KILIC O.,6;10,CASE OF DEMİREL AND ATEŞ (NO. 3) v. TURKEY,False,09/12/2008 00:00:00,,,2,,Violation of Article 10 - Freedom of expression -{General};Violation of Article 6 - Right to a fair trial,3,,,,11976/03;31080/02;26680/95;29183/95;25723/94;43425/98;23168/94;26682/95;21980/93;15601/02;18235/02;23927/94;24277/94;23144/93;40987/98;42590/98;71984/01;18482/03;10037/03;14813/03;24919/94;75946/01;6250/02;63739/00;29365/95;22479/93,001-90127,6;10,,,5,HEJUD,4.7850375,2008,0,1,0.023255813953488372,0.0033222591362126247,0.019933554817275746,0.003316749585406302,10,0.0002586611654554894,0.007077856420626897,5.633333333333333,0.0,0.0,6.419296761653434e-13,0.00048542626093626176,0.003496602154517833,0.0001917172484203677,0.003688319402938201,2.84375,-0.003766478342749529,398.6388263714188,746.5445103857567,559.9975045046881,363.8158953722334,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
13,ECLI:CE:ECHR:2005:0519JUD005074499,50744/99,TUR,ENG,YAZICIOGLU A.,10;6;6-1,CASE OF TESLIM TÖRE v. TURKEY,False,19/05/2005 00:00:00,"Ceylan v. Turkey [GC], no. 23556/94, § 38, ECHR 1999 IV;Gençel v. Turkey, no. 53431/99, §§ 11-12, 23 October 2003;Gerger v. Turkey [GC], no. 24919/94, § 50, 8 July 1999;Ibrahim Aksoy v. Turkey, nos 28635/95, 30171/96 and 34535/97, §§ 41-42, 60, 80, 10 October 2000;Incal v. Turkey, judgment of 9 June 1998, Reports 1998 IV, p. 1568, § 58;Karakoç and Others v. Turkey, nos 27692/95, 28138/95 and 28498/95, § 69, 15 October 2002;Kizilyaprak v. Turkey, no. 27528/95, § 43, 2 October 2003;Özdemir v. Turkey, no. 59659/00, §§ 35-36, 6 February 2003;Özel v. Turkey, no. 42739/98, §§ 20, 21, 33, 34, 7 November 2002;Öztürk v. Turkey [GC], no. 22479/93, § 74, ECHR 1999 VI;Sürek v. Turkey (no 1) [GC], no. 26682/95, § 62, ECHR 1999 IV;Sürek v. Turkey (no 4) [GC], no. 24762/94, § 58, 8 July 1999;Tolstoy Miloslavsky v. the United Kingdom, judgment of 13 July 1995, Series A no. 316-B, p. 83, § 77;Yagmurdereli v. Turkey, no. 29590/96, § 40, 4 June 2002",,2,,Violation of Art. 10;Violation of Art. 6-1;Pecuniary damage - financial award;Non-pecuniary damage - financial award;Costs and expenses partial award - Convention proceedings,3,,,,,001-69068,6;6-1;10;10-1;10-2;41,,,6,HEJUD,4.785272,2005,0,1,0.008305647840531562,0.0,0.008305647840531562,0.0,5,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.001865180398409108,-2.996552524361705e-18,0.0018651803984091049,1.0,0.0,814.0716298460638,780.4850746268656,897.833765931107,763.817907444668,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
14,ECLI:CE:ECHR:2006:0627JUD005104199,51041/99,TUR,ENG,SUREK KAMIL TEKIN,10;13,CASE OF SAYGILI AND SEYMAN v. TURKEY,False,27/06/2006 00:00:00,"Association Ekin v. France, no. 39288/98, § 42, ECHR 2001-VIII;Çetin and Others v. Turkey, nos. 40153/98 and 40160/98, §§ 24-32, § 41, § 63, § 73, ECHR 2003-III;Demir and Others v. Turkey, judgment of 23 September 1998, Reports of Judgments and Decisions 1998-VI, § 63;Ibrahim Aksoy v. Turkey, nos. 28635/95, 30171/96 and 34535/97, § 60, 10 October 2000",,2,,Violation of Art. 10;Violation of Art. 13;Not necessary to examine Art. 14+10;Pecuniary damage - claim dismissed;Non-pecuniary damage - financial award;Costs and expenses partial award - Convention proceedings,3,,,,,001-76057,10;10-1;10-2;13;14;29;29-3;41;14+10,,,7,HEJUD,4.7850375,2006,0,1,0.0049833887043189366,0.0033222591362126247,0.0016611295681063123,0.003316749585406302,3,0.0,0.05840800026846538,37.53333333333334,0.0,0.0,3.738107063428438e-10,0.0004897395875068299,0.00026657970696385147,0.000473264132056232,0.0007398438390200835,3.1010007470348264,-0.058823529411764705,392.37417274054826,746.5445103857567,797.4541366921883,880.4014084507043,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
15,ECLI:CE:ECHR:2017:0613JUD005878113,58781/13,ISL,ENG,JOHANNSSON G.I.,,CASE OF ARNARSON v. ICELAND,False,13/06/2017 00:00:00,,,2,,No violation of Article 10 - Freedom of expression-{General} (Article 10-1 - Freedom of expression),3,,,,58781/13;54145/10;43380/10;64569/09;33846/07;33014/05;3002/03;23676/03;40454/07;39954/08;40660/08;60641/08;56925/08;28070/06;21277/05;46443/09;38432/97;15601/02;49017/99,001-174404,10;10-1,,10;10-1,5,HEJUD,4.7850375,2017,0,1,0.024916943521594685,0.0033222591362126247,0.02159468438538206,0.003316749585406302,11,7.823401831464732e-05,0.006407214048410062,4.666666666666667,0.0,0.0,1.1751328238318137e-13,0.0003801023343521746,0.003263931855339751,0.0006160741224077355,0.003880005977747487,2.833333333333333,-0.00516795865633075,511.3041444584742,746.5445103857567,545.4844563095161,340.7002012072435,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
16,ECLI:CE:ECHR:2010:0316JUD001759002,17590/02,ROU,ENG,PAPAIANOPOL B. A.,10,CASE OF PAPAIANOPOL v. ROMANIA,False,16/03/2010 00:00:00,,,2,,Violation of Art. 10,3,,,,,001-97673,10,,,6,HEJUD,4.7850375,2010,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.0,0.0,0.0,1.0,0.0,814.0716298460638,780.4850746268656,1000.0000000001,1000.0,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
17,ECLI:CE:ECHR:2023:1214JUD003424116,34241/16;41846/17;46358/17;46442/17;53795/17;61387/17;61668/17;61733/17;70805/17;72058/17;12150/18;24517/18;26290/18;34702/18;37026/18;14318/19,RUS,ENG,,5;5-1;6;6-1;10;10-1;11;11-1;P7-2,CASE OF KHORRSHR AND OTHERS v. RUSSIA,False,14/12/2023 00:00:00,,,3,,Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 10 - Freedom of expression - {general} (Article 10-1 - Freedom of expression);Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,34241/16;40792/10;7077/06;38898/04;5865/07;6110/03;54381/08;926/08;13764/15;25501/07;44561/11;67200/12;74568/12;76204/11;21613/07;1253/04;72051/17;41846/17;46358/17;50271/06;46442/17;53795/17;61387/17;61668/17;61733/17;70805/17;72058/17;12150/18;24517/18;26290/18;34702/18;37026/18;14318/19,001-229412,5;5-1;6;6-1;10;10-1;11;11-1;P7-2,,,27,HEJUD,4.7850375,2023,0,0,0.0049833887043189366,0.0,0.0049833887043189366,0.0,3,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,7.519727119509073e-06,0.0,7.519727119509073e-06,1.0,0.0,814.0716298460638,780.4850746268656,950.3253001228626,880.4014084507043,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
18,ECLI:CE:ECHR:2014:0923JUD005579511,55795/11;55798/11,HUN,ENG,MAGYAR G.,10;10-1,CASE OF HORVÁTH AND VAJNAI v. HUNGARY,False,23/09/2014 00:00:00,,,3,,Violation of Article 10 - Freedom of expression -{General} (Article 10-1 - Freedom of expression),3,,,,55795/11;55798/11;33629/06;29459/10,001-146416,10;10-1,,,26,HEJUD,4.785272,2014,0,0,0.0016611295681063123,0.0,0.0016611295681063123,0.0,1,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,5.4241105025860206e-05,-1.4982762621808525e-18,5.424110502585871e-05,1.0,0.0,814.0716298460638,780.4850746268656,986.599217196594,966.8340040241449,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
19,ECLI:CE:ECHR:2022:0405JUD002068619,20686/19,TUR,ENG,DEMIR R.,10;10-1,CASE MURAT TÜRK v. TURKEY,False,05/04/2022 00:00:00,,,3,,Violation of Article 10 - Freedom of expression-{general} (Article 10-1 - Freedom of expression),3,,,,,001-216919,10;10-1,,,26,HEJUD,4.785272,2022,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.0,-7.491381310904262e-19,-7.491381310904262e-19,1.0,0.0,814.0716298460638,780.4850746268656,1000.0000000001,1000.0,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
20,ECLI:CE:ECHR:2005:1220JUD004277998,42779/98,TUR,ENG,BESTAS M.,10,CASE OF ÇETİN v. TURKEY,False,20/12/2005 00:00:00,"Ceylan v. Turkey [GC], no. 23556/94, § 38, ECHR 1999-IV;Erdogdu v. Turkey, no. 25723/94, § 12, §§ 21-26, § 72, ECHR 2000-VI;Gerger v. Turkey [GC], no. 24919/94, § 50, 8 July 1999;Ibrahim Aksoy v. Turkey, nos. 28635/95, 30171/96 and 34535/97, § 60, § 80, 10 October 2000;Incal v. Turkey, judgment of 9 June 1998, Reports 1998-IV, § 58;Karkin v. Turkey, no. 43928/98, § 39, 23 September 2003;Kizilyaprak v. Turkey, no. 27528/95, § 43, 2 October 2003;Öztürk v. Turkey [GC], no. 22479/93, § 74, ECHR 1999-VI;Sener v. Turkey, no. 26680/95, § 46, 18 July 2000;Sürek v. Turkey (no 1) [GC], no. 26682/95, § 62, ECHR 1999-IV",,2,,Violation of Art. 10;Non-pecuniary damage - financial award;Costs and expenses partial award - Convention proceedings,3,,,,,001-71712,10;10-1;10-2;41,,,5,HEJUD,4.785272,2005,0,1,0.008305647840531562,0.0,0.008305647840531562,0.0,5,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.0016999616742757744,0.0,0.0016999616742757744,1.0,0.0,814.0716298460638,780.4850746268656,897.833765931107,763.817907444668,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
21,ECLI:CE:ECHR:2023:0110JUD002939615,29396/15,RUS,ENG,MAZUKHIN S.N.,10;10-1,CASE OF EKAYEV v. RUSSIA,False,10/01/2023 00:00:00,,,3,,Violation of Article 10 - Freedom of expression-{general} (Article 10-1 - Freedom of expression),3,,,,29396/15;43425/98;8918/05;36537/15;36539/15;42168/06;33333/04;14087/08;42182/11,001-222107,10;10-1,,,27,HEJUD,4.7850375,2023,0,0,0.006644518272425249,0.0,0.006644518272425249,0.0,4,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.00022000758344313678,3.745690655452131e-19,0.00022000758344313716,1.0,0.0,814.0716298460638,780.4850746268656,926.8949567523059,827.1348088531187,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
22,ECLI:CE:ECHR:2024:0704JUD004310215,43102/15;38205/16;12093/17;38839/17;80382/17;82701/17;2930/18;5522/18;18015/18;18239/18;19604/18;32099/18;37194/18;49303/18;51173/18;59595/18;20008/19;25134/19;31562/19;43728/19;46172/19;9339/20;11740/20;33636/20;21144/23,RUS,ENG,,11;11-1;5;5-1;6;6-1;10;10-1,CASE OF ZAKHAROVA AND OTHERS v. RUSSIA,False,04/07/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Administrative proceedings;Article 6-1 - Impartial tribunal);Violation of Article 10 - Freedom of expression - {general} (Article 10-1 - Freedom of expression),3,,,,43102/15;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;6232/20;22394/20;5865/07;54381/08;72051/17;926/08;16683/17;25809/17;38205/16;12093/17;38839/17;80382/17;18239/18;82701/17;11740/20;33636/20;2930/18;49303/18;5522/18;18015/18;51173/18;19604/18;32099/18;37194/18;59595/18;20008/19;25134/19;31562/19;9339/20;43728/19;46172/19;21144/23,001-234623,11;11-1;5;5-1;6;6-1;10;10-1,,,25,HEJUD,4.785272,2024,0,0,0.0016611295681063123,0.0,0.0016611295681063123,0.0,1,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,7.405913786439379e-06,-1.4982762621808525e-18,7.405913786437881e-06,1.0,0.0,814.0716298460638,780.4850746268656,986.599217196594,966.8340040241449,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
23,ECLI:CE:ECHR:2023:0928JUD002931913,29319/13,UKR,ENG,ZHOKH O.,10;10-1,CASE OF ZHOKH v. UKRAINE,False,28/09/2023 00:00:00,,,3,,Violation of Article 10 - Freedom of expression-{general} (Article 10-1 - Freedom to receive information),3,,,,29319/13;40450/04;12200/08;18030/11;31475/05;6987/07,001-227639,10;10-1,,,29,HEJUD,4.7850375,2023,0,0,0.0033222591362126247,0.0,0.0033222591362126247,0.0,2,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.00020377248918766858,7.491381310904262e-19,0.00020377248918766934,1.0,0.0,814.0716298460638,780.4850746268656,967.0281776850346,919.5975855130785,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
24,ECLI:CE:ECHR:2018:0925JUD002050910,20509/10,TUR,ENG,BATARAY SAMAN R.,10;10-1,CASE OF AYAYDIN v. TURKEY,False,25/09/2018 00:00:00,,,3,,Violation of Article 10 - Freedom of expression-{general} (Article 10-1 - Freedom of expression),3,,,,20509/10;50171/09;16853/05;68514/01;52709/99;36475/10;64178/00;21377/03;13304/03;4870/02;33347/04;43807/07;51962/12;36643/09;57069/09;23168/94,001-186384,10;10-1;10-2,,,26,HEJUD,4.7850375,2018,0,0,0.0033222591362126247,0.0,0.0033222591362126247,0.0,2,0.0,0.0,0.0,0.0,0.0,3.8203277757861317e-17,0.00033455197294225404,0.00015748044668353886,-1.1237071966356393e-18,0.00015748044668353775,1.0,0.0,814.0716298460638,780.4850746268656,967.0281776850346,919.5975855130785,0.24886929669014415,0.4132341189660675,0.3986425837222581,0.4094596753639014,-0.015898828002820997,0.23785022439666698,0.26385507949583,0.3125748537527608,0.38369058604609657,0.37834417084573657,0.22012456522195362,0.38315956587616107,0.3986425837222581,0.4094596753639014,0.37460278434284594,0.35638352683002444,0.40420973877957683,0.4050876386974159,0.015354729024779093,0.21905077723749128,0.3546321933121809,0.3586184366673078,0.38381175511226934,0.37961702493626065,0.1781833295946842,0.2072082376196985,0.40469119671790615,0.4083213308938753,0.41813530009618993,0.38989337002086066,0.32389983204489375,0.4301989638385538,0.24886928983514667,0.4132119590927748
