,ecli,appno,respondent,languageisocode,representedby,violation,docname,separateopinion,judgementdate,scl,publishedby,doctypebranch,applicability,conclusion,importance,externalsources,rulesofcourt,referencedate,extractedappno,itemid,article,issue,nonviolation,originatingbody,doctype,rank,year,importance_inverted,doctypebranch_inverted,degree_centrality,in_degree_centrality,out_degree_centrality,relative_in_degree_centrality,core_number,betweenness_centrality,closeness_centrality,harmonic_centrality,current_flow_betweenness,current_flow_closeness,eigenvector_centrality,pagerank,hits_hub,hits_authority,hits_combined,trophic_level,disruption,composite_ranking_importance_weight_composite_ranking,composite_ranking_importance_threshold_composite_ranking,composite_ranking_doctypebranch_weight_composite_ranking,composite_ranking_doctypebranch_threshold_composite_ranking,correlation_degree_centrality_importance,correlation_degree_centrality_doctypebranch,correlation_in_degree_centrality_importance,correlation_in_degree_centrality_doctypebranch,correlation_out_degree_centrality_importance,correlation_out_degree_centrality_doctypebranch,correlation_betweenness_centrality_importance,correlation_betweenness_centrality_doctypebranch,correlation_closeness_centrality_importance,correlation_closeness_centrality_doctypebranch,correlation_core_number_importance,correlation_core_number_doctypebranch,correlation_relative_in_degree_centrality_importance,correlation_relative_in_degree_centrality_doctypebranch,correlation_eigenvector_centrality_importance,correlation_eigenvector_centrality_doctypebranch,correlation_pagerank_importance,correlation_pagerank_doctypebranch,correlation_hits_hub_importance,correlation_hits_hub_doctypebranch,correlation_hits_authority_importance,correlation_hits_authority_doctypebranch,correlation_harmonic_centrality_importance,correlation_harmonic_centrality_doctypebranch,correlation_disruption_importance,correlation_disruption_doctypebranch,correlation_composite_ranking_importance_weight_composite_ranking_importance,correlation_composite_ranking_importance_weight_composite_ranking_doctypebranch,correlation_composite_ranking_importance_threshold_composite_ranking_importance,correlation_composite_ranking_importance_threshold_composite_ranking_doctypebranch,correlation_composite_ranking_doctypebranch_weight_composite_ranking_importance,correlation_composite_ranking_doctypebranch_weight_composite_ranking_doctypebranch,correlation_composite_ranking_doctypebranch_threshold_composite_ranking_importance,correlation_composite_ranking_doctypebranch_threshold_composite_ranking_doctypebranch
10,ECLI:CE:ECHR:2015:0407JUD002608913,26089/13,ROU,ENG,GRIGORIU A.,3,CASE OF ADRIAN RADU v. ROMANIA,False,07/04/2015 00:00:00,,,2,,Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment;Inhuman treatment) (Substantive aspect),3,,,,,001-153918,3,,,6,HEJUD,4.785272,2015,0,1,0.0009250693802035153,0.0009250693802035153,0.0,0.0009242144177449168,1,0.0,0.0009250693802035153,1.0,0.0,0.0,6.393973822720864e-25,0.00014101816730327903,-0.0,7.359521140370275e-05,7.359521140370275e-05,2.0,1.0,901.0973377704826,901.0973377703826,911.2057873063889,901.0973377703826,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
11,ECLI:CE:ECHR:2021:0128JUD004337414,43374/14,UKR,ENG,MARTYNOVSKA A.R.,3;5;5-1,CASE OF KONOPLYOV v. UKRAINE,False,28/01/2021 00:00:00,,,3,,Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention),3,,,,43374/14;32541/08;43441/08;31720/02;26744/16;40107/02,001-207479,3;5;5-1,,,29,HEJUD,4.785272,2021,0,0,0.002775208140610546,0.0,0.002775208140610546,0.0,3,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,1.7350991106909614e-05,-3.772838870988567e-19,1.735099110690924e-05,1.0,0.0,1000.0000000000999,1000.0,979.7197035652968,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
12,ECLI:CE:ECHR:2020:0204JUD003373114,33731/14;6594/15;67897/16;56941/17,RUS,ENG,STICHTING RUSSIAN JUSTICE INITIATIVE / ASTREYA ; MEMORIAL HUMAN RIGHTS CENTRE,2;2-1;3;5;5-1;13;13+3,CASE OF UGURCHIYEV AND OTHERS v. RUSSIA,False,04/02/2020 00:00:00,,,3,,Violation of Article 2 - Right to life (Article 2-1 - Life) (Substantive aspect);Violation of Article 2 - Right to life (Article 2 - Positive obligations);Violation of Article 2 - Right to life (Article 2-1 - Effective investigation) (Substantive aspect);Violation of Article 3 - Prohibition of torture (Article 3 - Inhuman treatment);Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment;Inhuman treatment) (Substantive aspect);Violation of Article 3 - Prohibition of torture (Article 3 - Effective investigation) (Procedural aspect);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture),3,,,,33731/14;6594/15;67897/16;56941/17;37287/09;2944/06;40464/02;16064/90;58055/10;42575/07;39630/09;30237/10;17879/08;27441/07;37193/08;49076/06;1572/07;17054/06;16397/07;63638/09;54765/09;10229/10;46477/99;25385/04;39358/05;21954/93;67879/16;25656/94;7615/02;32501/11;25704/94;69480/01;62235/09;41675/08;39583/05;9296/06;3340/08;24689/10;3371/14;67897/17;2952/06,001-200730,2;2-1;3;5;5-1;13;13+3,,,27,HEJUD,4.785272,2020,0,0,0.006475485661424607,0.0,0.006475485661424607,0.0,7,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,0.0004521002444173709,1.5091355483954268e-18,0.0004521002444173724,1.0,0.0,1000.0000000000999,1000.0,938.8646403140115,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
13,ECLI:CE:ECHR:2020:0114JUD000229715,2297/15;21260/16,RUS,ENG,STICHTING RUSSIAN JUSTICE INITIATIVE ; LEGAL ASSISTANCE ORGANISATION ASTREYA,2;2-1;3;5;5-1;13;13+2,CASE OF S.A. AND OTHERS v. RUSSIA,False,14/01/2020 00:00:00,,,3,,Violation of Article 2 - Right to life (Article 2-1 - Life) (Substantive aspect);Violation of Article 2 - Right to life (Article 2-1 - Effective investigation) (Procedural aspect);Violation of Article 3 - Prohibition of torture (Article 3 - Inhuman treatment) (Substantive aspect);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 13+2 - Right to an effective remedy (Article 13 - Effective remedy) (Article 2 - Right to life;Article 2-1 - Effective investigation),3,,,,2297/15;21260/16;35152/09;63638/09;2944/06;16064/90;58055/10;39630/09;27601/95;21894/93;36367/09;54765/09;37287/09;62235/09;24014/05;5878/08;25656/94;7615/02;21135/09,001-200343,2;2-1;3;5;5-1;13;13+2,,,27,HEJUD,4.785272,2020,0,0,0.0037002775208140612,0.0,0.0037002775208140612,0.0,4,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,0.00039101990775995856,-1.8864194354942835e-19,0.0003910199077599584,1.0,0.0,1000.0000000000999,1000.0,968.4630738265269,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
14,ECLI:CE:ECHR:2024:0620JUD003959120,39591/20;39713/20,UKR,ENG,"Savko, Vitaliy Viktorovych",3,CASE OF BGANKA AND VOTCHENIKOVA v. UKRAINE,False,20/06/2024 00:00:00,,,3,,Violation of Article 3 - Prohibition of torture (Article 3 - Effective investigation) (Procedural aspect),3,,,,39591/20;39713/20;39272/98;32704/04;59261/00;52067/99;37246/06;30726/14;56697/09,001-234338,3,,,29,HEJUD,4.785272,2024,0,0,0.0037002775208140612,0.0,0.0037002775208140612,0.0,4,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,0.00019979250793554344,1.8864194354942835e-19,0.00019979250793554363,1.0,0.0,1000.0000000000999,1000.0,968.4630738265269,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
15,ECLI:CE:ECHR:2016:0503JUD005679613,56796/13,MLT,ENG,CAMILLERI K. ; CAMILLERI M.,3;5;5-1;5-1-f;5-4,CASE OF ABDI MAHAMUD v. MALTA,True,03/05/2016 00:00:00,,,2,,Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect);Violation of Article 5 - Right to liberty and security (Article 5-4 - Review of lawfulness of detention;Speediness of review);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention;Article 5-1-f - Expulsion;Extradition;Prevent unauthorised entry into country);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention;Article 5-1-f - Expulsion;Extradition;Prevent unauthorised entry into country),3,,,,56796/13;55352/12;42337/12;43985/13;43517/09;46882/09;55400/09;57875/09;61535/09;35315/10;37818/10;4458/10;17116/04;23184/94;23185/94;2346/02;40907/98;53541/07;12186/08;72710/11;44558/98;30138/02;8256/07;36925/10;21487/12;72893/12;73196/12;77718/12;9717/13;30696/09;11956/07;24340/08;13229/03;29787/03;29810/03;48977/07,001-162424,3;5;5-1;5-1-f;5-4,,,7,HEJUD,4.7850375,2016,0,1,0.0074005550416281225,0.0018501387604070306,0.005550416281221092,0.0018484288354898336,8,3.141036130359288e-05,0.004162812210915819,5.166666666666667,0.0,0.0,1.6880297149203158e-21,0.00013787657271811858,0.0006941626747566191,0.00021165055529276746,0.0009058132300493865,2.6875,-0.006968641114982578,722.4076539102498,722.4076539101497,699.135139239463,722.4076539101497,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
16,ECLI:CE:ECHR:2013:1219JUD003344110,33441/10;33468/10;33476/10,GRC,ENG,TSITSELIKIS K. ; MOUSTAFA H.,3;5;5-4,CASE OF C.D. AND OTHERS v. GREECE,False,19/12/2013 00:00:00,,,2,,Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect);No violation of Article 5 - Right to liberty and security (Article 5-1-f - Expulsion);Violation of Article 5 - Right to liberty and security (Article 5-4 - Review of lawfulness of detention),3,,,,,001-139837,3;5;5-1-f;5-4,,5;5-1-f,4,HEJUD,4.785272,2013,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,-0.0,-1.13185166129657e-18,-1.13185166129657e-18,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001002,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
17,ECLI:CE:ECHR:2018:0529JUD002781007,27810/07,MDA,ENG,ŢURCANU I.,3,CASE OF DORNEAN v. THE REPUBLIC OF MOLDOVA,False,29/05/2018 00:00:00,,,2,,Violation of Article 3 - Prohibition of torture (Article 3 - Effective investigation) (Procedural aspect),3,,,,27810/07;30210/96;23380/09;7334/13;16483/12;33401/02;39272/98;32704/04;3564/11;42722/02;38281/08;72508/13,001-183203,3,,,5,HEJUD,4.7850375,2018,0,1,0.009250693802035153,0.0,0.009250693802035153,0.0,10,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,0.0011986267892142377,-2.829629153241425e-19,0.0011986267892142375,1.0,0.0,1000.0000000000999,1000.0,904.0141999569885,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
18,ECLI:CE:ECHR:2010:0211JUD000167507,1675/07,RUS,ENG,INTERNATIONAL PROTECTION CENTRE,2;3;5;13,CASE OF GULUYEVA AND OTHERS v. RUSSIA,False,11/02/2010 00:00:00,,,2,,Violation of Art. 2;Violation of Art. 3;Violation of Art. 5;Violation of Art. 13,3,,,,1675/07;40464/02;60272/00;1896/04;25656/94;21986/93;23657/94;69481/01;7615/02;27601/95;21894/93;69480/01;25657/94;24746/94;56413/00;46477/99;26772/95;25704/94;38361/97;25660/94;57942/00;57945/00;33914/02;34884/97;37645/97,001-97256,2;3;5;13,,,4,HEJUD,4.7850375,2010,0,1,0.010175763182238668,0.0,0.010175763182238668,0.0,11,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,0.0018055968330361514,1.13185166129657e-18,0.0018055968330361525,1.0,0.0,1000.0000000000999,1000.0,891.7444397618095,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
19,ECLI:CE:ECHR:2019:0516JUD002540415,25404/15;53366/15;61250/15;12455/16;13180/16;14118/16;14124/16;15784/16;17807/16;19476/16,ROU,ENG,VLASCEANU C.E. ; PETER I.M.,3,CASE OF PĂDUREANU AND OTHERS v. ROMANIA,False,16/05/2019 00:00:00,,,3,,Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect),3,,,,25404/15;53366/15;13180/16;15784/16;17807/16;7334/13;42525/07;60800/08;61467/12;14/07;06/08;61250/15;12455/16;14118/16;26/11;17/01;29/08;31/03;27/04;14124/16;19476/16;24/01;22/11,001-192989,3,,,28,HEJUD,4.785272,2019,0,0,0.0018501387604070306,0.0,0.0018501387604070306,0.0,2,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,0.0001825025072175889,7.545677741977134e-19,0.00018250250721758965,1.0,0.0,1000.0000000000999,1000.0,989.8915208230172,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
20,ECLI:CE:ECHR:2018:0717JUD005015706,50157/06,MDA;RUS,ENG,BIVOL A.,3;5;5-1;13;13+3,CASE OF MANGÎR AND OTHERS v. THE REPUBLIC OF MOLDOVA AND RUSSIA,True,17/07/2018 00:00:00,,,2,,No violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment;Inhuman treatment) (Substantive aspect) (the Republic of Moldova);Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment;Inhuman treatment) (Substantive aspect) (Russia);No violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect) (the Republic of Moldova);Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect) (Russia);No violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention) (the Republic of Moldova);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention) (Russia);No violation of Article 5 - Right to liberty and security (Article 5-3 - Reasonableness of pre-trial detention;Article 5-4 - Review of lawfulness of detention) (the Republic of Moldova);No violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture;Degrading treatment) (the Republic of Moldova);Violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture;Degrading treatment) (Russia),3,,,,50157/06;48787/99;11138/10;43370/04;23687/05;42750/09;16483/12;7334/13;47152/06;23380/09;43395/09,001-184655,3;5;5-1;5-3;5-4;13;13+3,,3;5;5-1;5-3;5-4;13;13+3,5,HEJUD,4.7850375,2018,0,1,0.010175763182238668,0.0009250693802035153,0.009250693802035153,0.0009242144177449168,9,0.00014167044305946717,0.0009250693802035153,1.0,0.0,0.0,6.393973822720864e-25,0.00014101816730327903,0.0006569173029392246,1.3848171174978377e-05,0.000670765474114203,2.0,-0.002079002079002079,901.0973377704826,901.0973377703826,814.5013244215419,901.0973377703826,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
21,ECLI:CE:ECHR:2018:0920JUD002741417,27414/17;51559/17,RUS,ENG,,3;13;13+3,CASE OF YELISEYEV AND KNYAZKIN v. RUSSIA,False,20/09/2018 00:00:00,,,3,,Violation of Article 3 - Prohibition of torture (Article 3 - Degrading treatment) (Substantive aspect);Violation of Article 13+3 - Right to an effective remedy (Article 13 - Effective remedy) (Article 3 - Prohibition of torture;Degrading treatment),3,,,,27414/17;51559/17;7334/13;42525/07;60800/08,001-186134,3;13;13+3,,,27,HEJUD,4.7850375,2018,0,0,0.0018501387604070306,0.0,0.0018501387604070306,0.0,2,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,0.0001825025072175889,1.8864194354942835e-19,0.00018250250721758908,1.0,0.0,1000.0000000000999,1000.0,989.8915208230172,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
22,ECLI:CE:ECHR:2009:0630JUD001623404,16234/04,TUR,ENG,ERTEKIN F.N. ; AYCIK T. ; ÖZTÜRK K. ; HALAVURT I.C.,3,CASE OF FÜSUN ERDOĞAN AND OTHERS v. TURKEY,False,30/06/2009 00:00:00,,,2,,Violation of Article 3 - Prohibition of torture (Substantive aspect);Violation of Article 3 - Prohibition of torture (Procedural aspect),3,,,,,001-93269,3,,,5,HEJUD,4.7850375,2009,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,-0.0,-1.13185166129657e-18,-1.13185166129657e-18,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001002,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
23,ECLI:CE:ECHR:2007:0920JUD003155302,31553/02,TUR,ENG,BESTAS M. ; KARADAYI S. ; BESTAS M.,3,CASE OF ONAY v. TURKEY,False,20/09/2007 00:00:00,,,2,,Violation of Art. 3 (substantive aspect);Violation of Art. 3 (procedural aspect),3,,,,31553/02;28299/95;25760/94;25803/94;25657/94;21986/93;26772/95;29100/03,001-82319,3,,,5,HEJUD,4.785272,2007,0,1,0.004625346901017576,0.0,0.004625346901017576,0.0,5,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,0.001612327471068228,1.8864194354942835e-19,0.0016123274710682282,1.0,0.0,1000.0000000000999,1000.0,957.0502532926236,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
24,ECLI:CE:ECHR:2004:0713JUD003704797,37047/97,TUR,ENG,,,CASE OF TEMEL v. TURKEY,False,13/07/2004 00:00:00,,,2,,Struck out of the list (friendly settlement),3,,,,,001-61896,3;8;8-1;13;37;37-1;38;38-1-b;39,,,5,HEJUD,4.785272,2004,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,-0.0,-0.0,-0.0,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001002,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
25,ECLI:CE:ECHR:2003:0619JUD003227096,32270/96,TUR,ENG,,,CASE OF ÜLKÜ DOĞAN AND OTHERS v. TURKEY,False,19/06/2003 00:00:00,,,2,,Struck out of the list (friendly settlement),3,,,,32270/96;34382/97,001-61165,3;5;5-3;6;6-3-c;37;37-1;39,,,4,HEJUD,4.7850375,2003,0,1,0.0009250693802035153,0.0,0.0009250693802035153,0.0,1,0.0,0.0,0.0,0.0,0.0,2.0625722008776976e-26,0.00011395407458841773,4.589448227804898e-06,-0.0,4.589448227804898e-06,1.0,0.0,1000.0000000000999,1000.0,997.6198564027328,1000.0,0.5015312568767953,0.45145204744009976,0.5212146289637343,0.4640615929311664,0.26179657816434754,0.29112790718109366,0.4439001666689014,0.42564338247143685,0.5157110869018928,0.44319557110318436,0.4593538648717191,0.42517496432957474,0.5212146289637343,0.4640615929311664,0.5150763594811386,0.44385887037577976,0.5165709277205076,0.4576767087285973,0.24602366811630602,0.2637180548722753,0.4802742170146113,0.43113829409850685,0.5162469990088413,0.4442180603468437,0.32278242710193394,0.3590620979001709,0.5212146289637343,0.4640615929311664,0.5212146289637343,0.4640615929311664,0.5478523138572736,0.49951203329049465,0.5212146289637343,0.4640615929311664
